Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
15-Mar-2018 17:27:05.669, 0.0098, 0.0198,-0.9868,-0.0358, 0.0501, 0.7907, 0.0162, 0.0005, 2.9090,44.567577,-123.274492, 0.0000, 64.3531, 243.801834,Unknown,High, 99.4759, 0.0555, 74.1045, 35.8616,-503.0287,-18.0678, 2.8046,-40.5762
15-Mar-2018 17:27:05.673, 0.0098, 0.0198,-0.9868,-0.0358, 0.0501, 0.7907, 0.0162, 0.0005, 2.9090,44.567577,-123.274492, 0.0000, 64.3531, 243.801834,Unknown,High, 99.4759, 0.0555, 74.1045, 35.8616,-503.0287,-18.0678, 2.8046,-40.5762
15-Mar-2018 17:27:05.688, 0.0081, 0.0360,-0.9832,-0.0309, 0.0688, 0.7589, 0.0162, 0.0004, 2.9412,44.567577,-123.274492, 0.0000, 63.0233, 243.801834,Unknown,High, 99.4759, 0.0555, 74.6389, 36.3995,-503.5403,-18.0329, 3.0196,-40.5763
15-Mar-2018 17:27:05.692, 0.0081, 0.0360,-0.9832,-0.0309, 0.0688, 0.7589, 0.0162, 0.0004, 2.9412,44.567577,-123.274492, 0.0000, 63.0233, 243.801834,Unknown,High, 99.4759, 0.0555, 74.6389, 36.3995,-503.5403,-18.0329, 3.0196,-40.5763
15-Mar-2018 17:27:05.697, 0.0226, 0.0272,-0.9822,-0.0326, 0.0583, 0.6799, 0.0161, 0.0003, 2.9613,44.567577,-123.274492, 0.0000, 63.0233, 243.801834,Unknown,High, 99.4759, 0.0555, 74.6389, 36.3995,-503.5403,-18.0066, 3.1574,-40.5775
15-Mar-2018 17:27:05.709, 0.0175, 0.0153,-0.9819,-0.0317, 0.0550, 0.5850, 0.0161,-0.0001, 2.9740,44.567577,-123.274492, 0.0000, 63.0233, 243.801834,Unknown,High, 99.4759, 0.0555, 74.6389, 36.3995,-503.5403,-17.9821, 3.2849,-40.5782
15-Mar-2018 17:27:05.720, 0.0290, 0.0088,-0.9879,-0.0330, 0.0654, 0.4858, 0.0161,-0.0005, 2.9905,44.567577,-123.274492, 0.0000, 63.0233, 243.801834,Unknown,High, 99.4759, 0.0555, 75.1733, 37.2960,-503.0287,-17.9726, 3.3377,-40.5781
15-Mar-2018 17:27:05.727, 0.0302, 0.0047,-0.9857,-0.0322, 0.0670, 0.4464, 0.0163,-0.0006, 3.0040,44.567577,-123.274492, 0.0000, 63.0233, 243.801834,Unknown,High, 99.4759, 0.0555, 75.1733, 37.2960,-503.0287,-17.9535, 3.4298,-40.5789
15-Mar-2018 17:27:05.737, 0.0201,-0.0134,-0.9865,-0.0305, 0.0614, 0.4165, 0.0166,-0.0006, 3.0148,44.567577,-123.274492, 0.0000, 61.5299, 243.801834,Unknown,High, 99.4759, 0.0555, 75.1733, 37.2960,-503.0287,-17.9435, 3.4702,-40.5799
15-Mar-2018 17:27:05.751, 0.0189,-0.0023,-0.9824,-0.0291, 0.0685, 0.3953, 0.0168,-0.0000, 3.0290,44.567577,-123.274492, 0.0000, 61.5299, 243.801834,Unknown,High, 99.4759, 0.0555, 75.1733, 37.2960,-503.0287,-17.9352, 3.5076,-40.5804
15-Mar-2018 17:27:05.757,-0.0023, 0.0081,-0.9855,-0.0303, 0.0622, 0.4016, 0.0169, 0.0001, 3.0412,44.567577,-123.274492, 0.0000, 61.5299, 243.801834,Unknown,High, 99.4759, 0.0555, 74.8171, 39.0891,-503.7108,-17.9180, 3.5786,-40.5818
15-Mar-2018 17:27:05.766, 0.0157,-0.0081,-0.9878,-0.0309, 0.0595, 0.4357, 0.0166,-0.0003, 3.0512,44.567577,-123.274492, 0.0000, 61.5299, 243.801834,Unknown,High, 99.4759, 0.0555, 74.8171, 39.0891,-503.7108,-17.9095, 3.6145,-40.5824
15-Mar-2018 17:27:05.778, 0.0117,-0.0124,-0.9841,-0.0336, 0.0467, 0.5178, 0.0166, 0.0000, 3.0636,44.567577,-123.274492, 0.0000, 61.5299, 243.801834,Unknown,High, 99.4759, 0.0555, 74.8171, 39.0891,-503.7108,-17.9008, 3.6537,-40.5827
15-Mar-2018 17:27:05.788, 0.0171,-0.0076,-0.9837,-0.0318, 0.0635, 0.5893, 0.0167, 0.0004, 3.0797,44.567577,-123.274492, 0.0000, 61.5299, 243.801834,Unknown,High, 99.4759, 0.0555, 74.8171, 39.0891,-503.7108,-17.8842, 3.7438,-40.5818
15-Mar-2018 17:27:05.796, 0.0382, 0.0045,-0.9867,-0.0348, 0.0594, 0.6863, 0.0167, 0.0006, 3.0902,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 74.9952, 37.8339,-503.5403,-17.8594, 3.8462,-40.5831
15-Mar-2018 17:27:05.808, 0.0516, 0.0020,-0.9851,-0.0374, 0.0587, 0.7118, 0.0169, 0.0006, 3.1041,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 74.9952, 37.8339,-503.5403,-17.8454, 3.9084,-40.5833
15-Mar-2018 17:27:05.821,-0.0044, 0.0281,-0.9870,-0.0329, 0.0610, 0.6447, 0.0171, 0.0007, 3.1203,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 74.9952, 37.8339,-503.5403,-17.8156, 4.0382,-40.5837
15-Mar-2018 17:27:05.826,-0.0098, 0.0210,-0.9910,-0.0340, 0.0523, 0.5380, 0.0169, 0.0002, 3.1286,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 74.9952, 37.8339,-503.5403,-15.9057, 9.7281,-39.7599
15-Mar-2018 17:27:05.835, 0.0114, 0.0237,-0.9818,-0.0340, 0.0523, 0.5380, 0.0169, 0.0002, 3.1286,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 73.7483, 36.5788,-503.7108,-15.9057, 9.7281,-39.7599
15-Mar-2018 17:27:05.848, 0.0003, 0.0236,-0.9836,-0.0343, 0.0539, 0.4964, 0.0166,-0.0004,-3.1194,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 73.7483, 36.5788,-503.7108,-15.9415, 9.7035,-39.7516
15-Mar-2018 17:27:05.856, 0.0152, 0.0209,-0.9811,-0.0365, 0.0550, 0.5028, 0.0163,-0.0011,-3.0986,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 73.7483, 36.5788,-503.7108,-15.9179, 9.7440,-39.7511
15-Mar-2018 17:27:05.864, 0.0163, 0.0183,-0.9849,-0.0365, 0.0550, 0.5028, 0.0163,-0.0011,-3.0986,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 73.7483, 36.5788,-503.7108,-15.9179, 9.7440,-39.7511
15-Mar-2018 17:27:05.878, 0.0217, 0.0239,-0.9829,-0.0342, 0.0577, 0.5466, 0.0163,-0.0015,-3.0656,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 75.8859, 37.6546,-503.7108,-15.9709, 9.6544,-39.7517
15-Mar-2018 17:27:05.884, 0.0120, 0.0293,-0.9890,-0.0302, 0.0540, 0.5061, 0.0163,-0.0021,-3.0456,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 75.8859, 37.6546,-503.7108,-15.9442, 9.6990,-39.7516
15-Mar-2018 17:27:05.894,-0.0015, 0.0174,-0.9810,-0.0302, 0.0540, 0.5061, 0.0163,-0.0021,-3.0456,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 75.8859, 37.6546,-503.7108,-15.9442, 9.6990,-39.7516
15-Mar-2018 17:27:05.908, 0.0052, 0.0123,-0.9846,-0.0344, 0.0543, 0.4506, 0.0162,-0.0025,-3.0165,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 75.8859, 37.6546,-503.7108,-15.9768, 9.6390,-39.7531
15-Mar-2018 17:27:05.914, 0.0042, 0.0102,-0.9821,-0.0301, 0.0625, 0.3398, 0.0161,-0.0028,-3.0002,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 76.0640, 38.1926,-503.8813,-15.9555, 9.6760,-39.7527
15-Mar-2018 17:27:05.923, 0.0004, 0.0142,-0.9875,-0.0301, 0.0625, 0.3398, 0.0161,-0.0028,-3.0002,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 76.0640, 38.1926,-503.8813,-15.9555, 9.6760,-39.7527
15-Mar-2018 17:27:05.938,-0.0034, 0.0139,-0.9836,-0.0307, 0.0580, 0.3142, 0.0159,-0.0031,-2.9755,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 76.0640, 38.1926,-503.8813,-15.9986, 9.5964,-39.7546
15-Mar-2018 17:27:05.944,-0.0036, 0.0260,-0.9823,-0.0292, 0.0598, 0.2929, 0.0157,-0.0034,-2.9614,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 76.0640, 38.1926,-503.8813,-15.9832, 9.6220,-39.7547
15-Mar-2018 17:27:05.952, 0.0022, 0.0244,-0.9823,-0.0292, 0.0598, 0.2929, 0.0157,-0.0034,-2.9614,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 76.5984, 38.7305,-502.6877,-15.9832, 9.6220,-39.7547
15-Mar-2018 17:27:05.969, 0.0005, 0.0257,-0.9861,-0.0300, 0.0724, 0.2801, 0.0156,-0.0041,-2.9392,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 76.5984, 38.7305,-502.6877,-16.0253, 9.5422,-39.7569
15-Mar-2018 17:27:05.975,-0.0076, 0.0243,-0.9831,-0.0297, 0.0595, 0.2651, 0.0155,-0.0047,-2.9266,44.567577,-123.274492, 0.0000, 60.3612, 243.801834,Unknown,High, 99.4759, 0.0555, 76.5984, 38.7305,-502.6877,-16.0087, 9.5649,-39.7582
15-Mar-2018 17:27:05.982,-0.0010, 0.0206,-0.9848,-0.0297, 0.0595, 0.2651, 0.0155,-0.0047,-2.9266,44.567577,-123.274492, 0.0000, 59.0339, 243.801834,Unknown,High, 99.4759, 0.0555, 76.5984, 38.7305,-502.6877,-16.0087, 9.5649,-39.7582
15-Mar-2018 17:27:05.999, 0.0125, 0.0037,-0.9860,-0.0289, 0.0544, 0.2811, 0.0153,-0.0051,-2.9065,44.567577,-123.274492, 0.0000, 59.0339, 243.801834,Unknown,High, 99.4759, 0.0555, 75.3515, 39.9856,-502.8582,-16.0435, 9.4947,-39.7610
15-Mar-2018 17:27:06.007, 0.0195, 0.0019,-0.9840,-0.0311, 0.0578, 0.3888, 0.0153,-0.0051,-2.8934,44.567577,-123.274492, 0.0000, 59.0339, 243.801834,Unknown,High, 99.4759, 0.0555, 75.3515, 39.9856,-502.8582,-16.0304, 9.5174,-39.7608
15-Mar-2018 17:27:06.011, 0.0364,-0.0102,-0.9844,-0.0311, 0.0578, 0.3888, 0.0153,-0.0051,-2.8934,44.567577,-123.274492, 0.0000, 59.0339, 243.801834,Unknown,High, 99.4759, 0.0555, 75.3515, 39.9856,-502.8582,-16.0304, 9.5174,-39.7608
15-Mar-2018 17:27:06.029, 0.0338,-0.0044,-0.9829,-0.0305, 0.0613, 0.4133, 0.0157,-0.0046,-2.8731,44.567577,-123.274492, 0.0000, 59.0339, 243.801834,Unknown,High, 99.4759, 0.0555, 75.3515, 39.9856,-502.8582,-16.0450, 9.4855,-39.7625
15-Mar-2018 17:27:06.034, 0.0258, 0.0071,-0.9841,-0.0292, 0.0605, 0.3505, 0.0160,-0.0043,-2.8608,44.567577,-123.274492, 0.0000, 59.0339, 243.801834,Unknown,High, 99.4759, 0.0555, 75.7077, 37.4753,-502.8582,-16.0243, 9.5191,-39.7629
15-Mar-2018 17:27:06.040,-0.0001, 0.0139,-0.9855,-0.0292, 0.0605, 0.3505, 0.0160,-0.0043,-2.8608,44.567577,-123.274492, 0.0000, 57.6497, 243.801834,Unknown,High, 99.4759, 0.0555, 75.7077, 37.4753,-502.8582,-16.0243, 9.5191,-39.7629
15-Mar-2018 17:27:06.050,-0.0056, 0.0243,-0.9859,-0.0292, 0.0605, 0.3505, 0.0160,-0.0043,-2.8608,44.567577,-123.274492, 0.0000, 57.6497, 243.801834,Unknown,High, 99.4759, 0.0555, 75.7077, 37.4753,-502.8582,-16.0243, 9.5191,-39.7629
15-Mar-2018 17:27:06.060, 0.0070, 0.0295,-0.9844,-0.0319, 0.0528, 0.3248, 0.0155,-0.0050,-2.8431,44.567577,-123.274492, 0.0000, 57.6497, 243.801834,Unknown,High, 99.4759, 0.0555, 75.7077, 37.4753,-502.8582,-16.0238, 9.4881,-39.7705
15-Mar-2018 17:27:06.070, 0.0022, 0.0330,-0.9850,-0.0288, 0.0553, 0.2726, 0.0154,-0.0057,-2.8329,44.567577,-123.274492, 0.0000, 57.6497, 243.801834,Unknown,High, 99.4759, 0.0555, 75.7077, 37.4753,-502.8582,-16.0089, 9.5149,-39.7701
15-Mar-2018 17:27:06.079,-0.0114, 0.0436,-0.9873,-0.0288, 0.0553, 0.2726, 0.0154,-0.0057,-2.8329,44.567577,-123.274492, 0.0000, 57.6497, 243.801834,Unknown,High, 99.4759, 0.0555, 75.7077, 39.9856,-501.8351,-16.0089, 9.5149,-39.7701
15-Mar-2018 17:27:06.090,-0.0092, 0.0281,-0.9836,-0.0304, 0.0522, 0.1937, 0.0149,-0.0073,-2.8192,44.567577,-123.274492, 0.0000, 57.6497, 243.801834,Unknown,High, 99.4759, 0.0555, 75.7077, 39.9856,-501.8351,-16.0167, 9.4644,-39.7790
15-Mar-2018 17:27:06.100, 0.0176, 0.0211,-0.9854,-0.0295, 0.0488, 0.0924, 0.0145,-0.0079,-2.8127,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 75.7077, 39.9856,-501.8351,-16.0082, 9.4804,-39.7786
15-Mar-2018 17:27:06.109, 0.0173, 0.0236,-0.9900,-0.0295, 0.0488, 0.0924, 0.0145,-0.0079,-2.8127,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 75.7077, 39.9856,-501.8351,-16.0082, 9.4804,-39.7786
15-Mar-2018 17:27:06.119, 0.0215, 0.0223,-0.9950,-0.0327, 0.0435, 0.0944, 0.0144,-0.0087,-2.8019,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 75.8859, 39.0891,-503.3698,-16.0461, 9.4119,-39.7796
15-Mar-2018 17:27:06.128, 0.0201, 0.0353,-1.0048,-0.0717,-0.0750, 0.1276, 0.0133,-0.0094,-2.7959,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 75.8859, 39.0891,-503.3698,-16.0440, 9.4205,-39.7784
15-Mar-2018 17:27:06.138, 0.0232,-0.0248,-0.9598,-0.0717,-0.0750, 0.1276, 0.0133,-0.0094,-2.7959,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 75.8859, 39.0891,-503.3698,-16.0440, 9.4205,-39.7784
15-Mar-2018 17:27:06.148,-0.0231,-0.0390,-0.9498,-0.0983,-0.1461, 0.1281, 0.0109,-0.0101,-2.7899,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 75.8859, 39.0891,-503.3698,-16.0769, 9.4664,-39.7542
15-Mar-2018 17:27:06.160, 0.0064, 0.0219,-0.9854, 0.0162, 0.1866,-0.0079, 0.0119,-0.0098,-2.7820,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 77.3110, 39.4477,-503.3698,-16.1416, 9.4857,-39.7234
15-Mar-2018 17:27:06.178, 0.0096, 0.0170,-0.9904, 0.0076, 0.1559,-0.0060, 0.0134,-0.0093,-2.7783,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 77.3110, 39.4477,-503.3698,-16.0995, 9.4708,-39.7441
15-Mar-2018 17:27:06.182, 0.0096, 0.0170,-0.9904, 0.0076, 0.1559,-0.0060, 0.0134,-0.0093,-2.7783,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 77.3110, 39.4477,-503.3698,-16.0995, 9.4708,-39.7441
15-Mar-2018 17:27:06.188, 0.0097, 0.0177,-0.9880,-0.0137, 0.0932,-0.0075, 0.0136,-0.0092,-2.7746,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 77.3110, 39.4477,-503.3698,-16.0541, 9.4539,-39.7664
15-Mar-2018 17:27:06.198, 0.0099, 0.0185,-0.9850,-0.0232, 0.0677,-0.0077, 0.0138,-0.0093,-2.7678,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 76.0640, 41.0615,-502.1761,-16.0793, 9.3913,-39.7711
15-Mar-2018 17:27:06.207, 0.0096, 0.0179,-0.9831,-0.0243, 0.0624,-0.0067, 0.0138,-0.0093,-2.7678,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 76.0640, 41.0615,-502.1761,-16.0793, 9.3913,-39.7711
15-Mar-2018 17:27:06.217, 0.0091, 0.0176,-0.9872,-0.0254, 0.0603,-0.0078, 0.0138,-0.0093,-2.7646,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 76.0640, 41.0615,-502.1761,-16.0703, 9.3855,-39.7761
15-Mar-2018 17:27:06.228, 0.0101, 0.0166,-0.9835,-0.0264, 0.0614,-0.0067, 0.0139,-0.0095,-2.7586,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 76.0640, 41.0615,-502.1761,-16.0982, 9.3317,-39.7774
15-Mar-2018 17:27:06.237, 0.0103, 0.0163,-0.9853,-0.0265, 0.0593,-0.0057, 0.0139,-0.0096,-2.7586,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 77.4891, 39.9856,-503.1993,-16.0982, 9.3317,-39.7774
15-Mar-2018 17:27:06.246, 0.0113, 0.0158,-0.9844,-0.0254, 0.0571,-0.0078, 0.0139,-0.0098,-2.7557,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 77.4891, 39.9856,-503.1993,-16.0970, 9.3358,-39.7770
15-Mar-2018 17:27:06.258, 0.0098, 0.0189,-0.9858,-0.0275, 0.0592,-0.0078, 0.0139,-0.0099,-2.7504,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 77.4891, 39.9856,-503.1993,-16.1232, 9.2940,-39.7762
15-Mar-2018 17:27:06.266, 0.0119, 0.0174,-0.9852,-0.0275, 0.0571,-0.0078, 0.0139,-0.0101,-2.7504,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 77.4891, 39.9856,-503.1993,-16.1232, 9.2940,-39.7762
15-Mar-2018 17:27:06.276, 0.0103, 0.0186,-0.9838,-0.0265, 0.0571,-0.0068, 0.0139,-0.0103,-2.7479,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 76.5984, 38.3719,-503.3698,-16.1230, 9.2998,-39.7749
15-Mar-2018 17:27:06.288, 0.0086, 0.0168,-0.9868,-0.0275, 0.0582,-0.0068, 0.0139,-0.0105,-2.7431,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 76.5984, 38.3719,-503.3698,-16.1454, 9.2638,-39.7742
15-Mar-2018 17:27:06.295, 0.0122, 0.0164,-0.9856,-0.0286, 0.0560,-0.0079, 0.0139,-0.0106,-2.7432,44.567577,-123.274492, 0.0000, 57.6497, 243.802643,Unknown,High, 99.4759, 0.0555, 76.5984, 38.3719,-503.3698,-16.1454, 9.2638,-39.7742
