Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
15-Mar-2018 17:32:26.630, 0.0093, 0.0167,-0.9886,-0.0296, 0.0518,-0.0068, 0.0107,-0.0173,-2.2118,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 76.9547, 39.8063,-507.8033,-15.2753, 21.9497,-46.5122
15-Mar-2018 17:32:26.641, 0.0112, 0.0171,-0.9878,-0.0307, 0.0486,-0.0079, 0.0107,-0.0174,-2.2117,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 76.9547, 39.8063,-507.8033,-15.2771, 21.9529,-46.5101
15-Mar-2018 17:32:26.654, 0.0097, 0.0176,-0.9922,-0.0339, 0.0401,-0.0080, 0.0105,-0.0174,-2.2117,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 76.9547, 39.8063,-507.8033,-15.2793, 21.9534,-46.5091
15-Mar-2018 17:32:26.659, 0.0068, 0.0176,-0.9863,-0.0414, 0.0126,-0.0050, 0.0103,-0.0175,-2.2117,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 75.1733, 41.5994,-508.8264,-15.2793, 21.9534,-46.5091
15-Mar-2018 17:32:26.669, 0.0085, 0.0161,-0.9781,-0.0456, 0.0009,-0.0061, 0.0095,-0.0177,-2.2116,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 75.1733, 41.5994,-508.8264,-15.2978, 21.9608,-46.4995
15-Mar-2018 17:32:26.678, 0.0363,-0.0295,-0.9860,-0.0350, 0.0391,-0.0069, 0.0094,-0.0177,-2.2116,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 75.1733, 41.5994,-508.8264,-15.3248, 21.9696,-46.4865
15-Mar-2018 17:32:26.688, 0.0490,-0.0721,-0.9903,-0.0293, 0.0590,-0.0239, 0.0101,-0.0166,-2.2117,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 75.1733, 41.5994,-508.8264,-15.3248, 21.9696,-46.4865
15-Mar-2018 17:32:26.701, 0.0283,-0.0546,-0.9785,-0.0359, 0.0330,-0.0678, 0.0107,-0.0146,-2.2124,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 77.1328, 39.9856,-507.9738,-15.3067, 21.9194,-46.5161
15-Mar-2018 17:32:26.707, 0.0150,-0.0337,-0.9883,-0.0317, 0.0490,-0.0644, 0.0108,-0.0146,-2.2129,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 77.1328, 39.9856,-507.9738,-15.3067, 21.9194,-46.5161
15-Mar-2018 17:32:26.718, 0.0148,-0.0095,-0.9909,-0.0225, 0.0715,-0.0450, 0.0109,-0.0146,-2.2131,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 77.1328, 39.9856,-507.9738,-15.2975, 21.8112,-46.5700
15-Mar-2018 17:32:26.730, 0.0085, 0.0086,-0.9879,-0.0325, 0.0442,-0.0218, 0.0108,-0.0146,-2.2133,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 77.1328, 39.9856,-507.9738,-15.2986, 21.8024,-46.5738
15-Mar-2018 17:32:26.738,-0.0032, 0.0355,-0.9876,-0.0348, 0.0368,-0.0155, 0.0105,-0.0145,-2.2134,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 76.5984, 40.1649,-508.1443,-15.3033, 21.7997,-46.5735
15-Mar-2018 17:32:26.748, 0.0003, 0.0869,-1.0014,-0.0362, 0.0338,-0.0006, 0.0104,-0.0145,-2.2133,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 76.5984, 40.1649,-508.1443,-15.3033, 21.7997,-46.5735
15-Mar-2018 17:32:26.760,-0.0175, 0.0741,-0.9719,-0.0568,-0.0254, 0.0203, 0.0095,-0.0149,-2.2129,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 76.5984, 40.1649,-508.1443,-15.3232, 21.7979,-46.5678
15-Mar-2018 17:32:26.767,-0.0110, 0.0578,-0.9897,-0.0461, 0.0085, 0.0152, 0.0092,-0.0150,-2.2126,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 76.5984, 40.1649,-508.1443,-15.3432, 21.8099,-46.5556
15-Mar-2018 17:32:26.777,-0.0002, 0.0251,-1.0034,-0.0390, 0.0258, 0.0367, 0.0090,-0.0150,-2.2124,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 76.5984, 40.1649,-508.1443,-15.3674, 21.8256,-46.5402
15-Mar-2018 17:32:26.789, 0.0025, 0.0165,-0.9777,-0.0658,-0.0474, 0.0446, 0.0082,-0.0153,-2.2118,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 0.0000, 0.0000, 76.5984, 41.2408,-508.8264,-15.3690, 21.8348,-46.5354
15-Mar-2018 17:32:26.802, 0.0158, 0.0112,-0.9922,-0.0604,-0.0251, 0.0426, 0.0070,-0.0158,-2.2110,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 76.5984, 41.2408,-508.8264,-15.3957, 21.8565,-46.5164
15-Mar-2018 17:32:26.808, 0.0057, 0.0186,-0.9975,-0.0789,-0.0705, 0.0603, 0.0054,-0.0164,-2.2100,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 76.5984, 41.2408,-508.8264,-15.4251, 21.8801,-46.4955
15-Mar-2018 17:32:26.816,-0.0004, 0.0200,-0.9773,-0.0789,-0.0705, 0.0603, 0.0054,-0.0164,-2.2100,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 76.5984, 41.2408,-508.8264,-15.4251, 21.8801,-46.4955
15-Mar-2018 17:32:26.825,-0.0067, 0.0218,-0.9844,-0.0681,-0.0451, 0.0552, 0.0040,-0.0170,-2.2091,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 75.7077, 40.3443,-506.6096,-15.4861, 21.9365,-46.4487
15-Mar-2018 17:32:26.835, 0.0008, 0.0191,-0.9866,-0.0539,-0.0050, 0.0364, 0.0029,-0.0174,-2.2083,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 75.7077, 40.3443,-506.6096,-15.5212, 21.9665,-46.4228
15-Mar-2018 17:32:26.844,-0.0117, 0.0217,-0.9750,-0.0539,-0.0050, 0.0364, 0.0029,-0.0174,-2.2083,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 75.7077, 40.3443,-506.6096,-15.5212, 21.9665,-46.4228
15-Mar-2018 17:32:26.857,-0.0333, 0.0218,-0.9877,-0.0316, 0.0481, 0.0401, 0.0028,-0.0174,-2.2075,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 75.7077, 40.3443,-506.6096,-15.5679, 22.0095,-46.3867
15-Mar-2018 17:32:26.865,-0.0133, 0.0131,-0.9890,-0.0330, 0.0405, 0.1072, 0.0027,-0.0175,-2.2058,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 76.2422, 41.5994,-507.1212,-15.5600, 22.0178,-46.3855
15-Mar-2018 17:32:26.874,-0.0113,-0.0092,-0.9854,-0.0330, 0.0405, 0.1072, 0.0027,-0.0175,-2.2058,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 76.2422, 41.5994,-507.1212,-15.5600, 22.0178,-46.3855
15-Mar-2018 17:32:26.888,-0.0232,-0.0074,-0.9860,-0.0348, 0.0378, 0.1477, 0.0026,-0.0175,-2.2035,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 76.2422, 41.5994,-507.1212,-15.5252, 22.0518,-46.3810
15-Mar-2018 17:32:26.895,-0.0155, 0.0026,-0.9873,-0.0356, 0.0425, 0.1861, 0.0025,-0.0176,-2.2007,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 76.2422, 41.5994,-507.1212,-15.4995, 22.0770,-46.3776
15-Mar-2018 17:32:26.904,-0.0083, 0.0090,-0.9816,-0.0356, 0.0425, 0.1861, 0.0025,-0.0176,-2.2007,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 76.2422, 40.5236,-508.4853,-15.4995, 22.0770,-46.3776
15-Mar-2018 17:32:26.919, 0.0026, 0.0232,-0.9883,-0.0307, 0.0492, 0.2075, 0.0024,-0.0176,-2.1975,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 76.2422, 40.5236,-508.4853,-15.4281, 22.1370,-46.3728
15-Mar-2018 17:32:26.928, 0.0105, 0.0299,-0.9898,-0.0337, 0.0473, 0.1445, 0.0024,-0.0176,-2.1950,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 76.2422, 40.5236,-508.4853,-15.3834, 22.1710,-46.3714
15-Mar-2018 17:32:26.934, 0.0015, 0.0180,-0.9878,-0.0337, 0.0473, 0.1445, 0.0024,-0.0176,-2.1950,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 76.2422, 40.5236,-508.4853,-15.3834, 22.1710,-46.3714
15-Mar-2018 17:32:26.949,-0.0018, 0.0201,-0.9893,-0.0338, 0.0453, 0.1509, 0.0024,-0.0177,-2.1926,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 74.9952, 41.4201,-507.6328,-15.3064, 22.2283,-46.3694
15-Mar-2018 17:32:26.957,-0.0182, 0.0157,-0.9782,-0.0291, 0.0520, 0.1787, 0.0022,-0.0178,-2.1899,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 74.9952, 41.4201,-507.6328,-15.2749, 22.2550,-46.3670
15-Mar-2018 17:32:26.963, 0.0188, 0.0237,-0.9857,-0.0291, 0.0520, 0.1787, 0.0022,-0.0178,-2.1899,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 74.9952, 41.4201,-507.6328,-15.2749, 22.2550,-46.3670
15-Mar-2018 17:32:26.979, 0.0339, 0.0323,-0.9868,-0.0274, 0.0548, 0.1500, 0.0028,-0.0180,-2.1875,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 74.9952, 41.4201,-507.6328,-15.2079, 22.3153,-46.3600
15-Mar-2018 17:32:26.986, 0.0245, 0.0229,-0.9871,-0.0262, 0.0530, 0.0871, 0.0028,-0.0179,-2.1860,44.567625,-123.274584,-2.2369, 51.8806, 242.266342,Stationary,High, 99.4854, 0.0000, 73.7483, 39.4477,-508.4853,-15.1453, 22.3490,-46.3643
15-Mar-2018 17:32:26.993, 0.0285, 0.0167,-0.9886,-0.0262, 0.0530, 0.0871, 0.0028,-0.0179,-2.1860,44.567625,-123.274584,-2.2369, 53.6220, 242.266342,Stationary,High, 99.4854, 0.0000, 73.7483, 39.4477,-508.4853,-15.1453, 22.3490,-46.3643
15-Mar-2018 17:32:27.009, 0.0210, 0.0214,-0.9857,-0.0281, 0.0497, 0.0785, 0.0036,-0.0179,-2.1847,44.567625,-123.274584,-2.2369, 53.6220, 242.266342,Stationary,High, 99.4854, 0.0000, 73.7483, 39.4477,-508.4853,-15.0971, 22.3805,-46.3648
15-Mar-2018 17:32:27.015, 0.0015, 0.0213,-0.9850,-0.0306, 0.0514, 0.0422, 0.0036,-0.0179,-2.1838,44.567625,-123.274584,-2.2369, 53.6220, 242.266342,Stationary,High, 99.4854, 0.0000, 73.7483, 39.4477,-508.4853,-15.0393, 22.3923,-46.3779
15-Mar-2018 17:32:27.022, 0.0070, 0.0232,-0.9878,-0.0306, 0.0514, 0.0422, 0.0036,-0.0179,-2.1838,44.567625,-123.274584,-2.2369, 54.9333, 242.266342,Stationary,High, 99.4854, 0.0000, 73.0357, 39.4477,-509.1674,-15.0393, 22.3923,-46.3779
15-Mar-2018 17:32:27.039, 0.0150, 0.0223,-0.9894,-0.0324, 0.0490, 0.0230, 0.0036,-0.0181,-2.1833,44.567625,-123.274584,-2.2369, 54.9333, 242.266342,Stationary,High, 99.4854, 0.0000, 73.0357, 39.4477,-509.1674,-15.0131, 22.4128,-46.3765
15-Mar-2018 17:32:27.049,-0.0006, 0.0151,-0.9859,-0.0342, 0.0435, 0.0069, 0.0036,-0.0182,-2.1832,44.567625,-123.274584,-2.2369, 56.0044, 242.266342,Stationary,High, 99.4854, 0.0000, 73.0357, 39.4477,-509.1674,-15.0008, 22.4277,-46.3733
15-Mar-2018 17:32:27.058, 0.0014, 0.0188,-0.9824,-0.0328, 0.0475,-0.0112, 0.0034,-0.0181,-2.1832,44.567625,-123.274584,-2.2369, 56.0044, 242.266342,Stationary,High, 99.4854, 0.0000, 73.0357, 39.4477,-509.1674,-15.0000, 22.4331,-46.3709
15-Mar-2018 17:32:27.069, 0.0007, 0.0175,-0.9932,-0.0328, 0.0486,-0.0111, 0.0033,-0.0182,-2.1832,44.567625,-123.274584,-2.2369, 56.0044, 242.266342,Stationary,High, 99.4854, 0.0000, 70.0074, 40.3443,-508.9969,-15.0091, 22.4309,-46.3690
15-Mar-2018 17:32:27.079, 0.0037, 0.0168,-0.9877,-0.0393, 0.0380,-0.0049, 0.0032,-0.0182,-2.1832,44.567625,-123.274584,-2.2369, 57.5721, 242.266342,Stationary,High, 99.4854, 0.0000, 70.0074, 40.3443,-508.9969,-15.0109, 22.4323,-46.3678
15-Mar-2018 17:32:27.088,-0.0068, 0.0208,-0.9975,-0.0478, 0.0465,-0.0029, 0.0031,-0.0185,-2.1831,44.567625,-123.274584,-2.2369, 57.5721, 242.266342,Stationary,High, 99.4854, 0.0000, 70.0074, 40.3443,-508.9969,-15.0161, 22.4368,-46.3639
15-Mar-2018 17:32:27.100,-0.0067, 0.0186,-0.9948,-0.0623, 0.0462,-0.0213, 0.0031,-0.0188,-2.1832,44.567625,-123.274584,-2.2369, 57.5721, 242.266342,Stationary,High, 99.4854, 0.0000, 70.0074, 40.3443,-508.9969,-15.0166, 22.4427,-46.3609
15-Mar-2018 17:32:27.106,-0.0029, 0.0196,-0.9870,-0.0759, 0.0471,-0.0375, 0.0030,-0.0195,-2.1836,44.567625,-123.274584,-2.2369, 59.0648, 242.266342,Stationary,High, 99.4854, 0.0000, 70.3637, 39.2684,-508.9969,-15.0209, 22.4560,-46.3531
15-Mar-2018 17:32:27.110,-0.0164, 0.0184,-0.9925,-0.0759, 0.0471,-0.0375, 0.0030,-0.0195,-2.1836,44.567625,-123.274584,-2.2369, 59.0648, 242.266342,Stationary,High, 99.4854, 0.0000, 70.3637, 39.2684,-508.9969,-15.0209, 22.4560,-46.3531
15-Mar-2018 17:32:27.120,-0.0031, 0.0182,-0.9930,-0.0759, 0.0471,-0.0375, 0.0030,-0.0195,-2.1836,44.567625,-123.274584,-2.2369, 59.0648, 242.266342,Stationary,High, 99.4854, 0.0000, 70.3637, 39.2684,-508.9969,-15.0209, 22.4560,-46.3531
15-Mar-2018 17:32:27.130, 0.0041, 0.0159,-1.0042,-0.0802, 0.0439,-0.0344, 0.0019,-0.0202,-2.1840,44.567625,-123.274584,-2.2369, 59.0648, 242.266342,Stationary,High, 99.4854, 0.0000, 70.3637, 39.2684,-508.9969,-15.0362, 22.4892,-46.3320
15-Mar-2018 17:32:27.140, 0.0107, 0.0167,-1.0076,-0.1239, 0.0354,-0.0288, 0.0017,-0.0213,-2.1843,44.567625,-123.274584,-2.2369, 60.3571, 242.266342,Stationary,High, 99.4854, 0.0000, 70.3637, 39.2684,-508.9969,-15.0889, 22.5045,-46.3074
15-Mar-2018 17:32:27.149, 0.0298, 0.0156,-1.0529,-0.1239, 0.0354,-0.0288, 0.0017,-0.0213,-2.1843,44.567625,-123.274584,-2.2369, 60.3571, 242.266342,Stationary,High, 99.4854, 0.0000, 69.6511, 38.5512,-508.6558,-15.0889, 22.5045,-46.3074
15-Mar-2018 17:32:27.158, 0.0421, 0.0255,-1.0492,-0.1823, 0.0277,-0.0352, 0.0026,-0.0232,-2.1846,44.567625,-123.274584,-2.2369, 60.3571, 242.266342,Stationary,High, 99.4854, 0.0000, 69.6511, 38.5512,-508.6558,-15.1078, 22.5611,-46.2737
15-Mar-2018 17:32:27.169, 0.0320, 0.0449,-1.0110,-0.2826, 0.0439,-0.0732, 0.0025,-0.0245,-2.1850,44.567625,-123.274584,-2.2369, 60.3571, 242.266342,Stationary,High, 99.4854, 0.0000, 69.6511, 38.5512,-508.6558,-15.0686, 22.6011,-46.2670
15-Mar-2018 17:32:27.178, 0.0199, 0.0216,-1.0165,-0.3495, 0.0514,-0.1362, 0.0025,-0.0292,-2.1868,44.567625,-123.274584,-2.2369, 62.1317, 242.266342,Stationary,High, 99.4854, 0.0000, 69.6511, 38.5512,-508.6558,-15.0864, 22.6990,-46.2132
15-Mar-2018 17:32:27.189, 0.0034, 0.0240,-1.0510,-0.3796, 0.0434,-0.1730, 0.0023,-0.0329,-2.1885,44.567625,-123.274584,-2.2369, 62.1317, 242.266342,Stationary,High, 99.4854, 0.0000, 67.8698, 39.6270,-508.6558,-15.1130, 22.8236,-46.1431
15-Mar-2018 17:32:27.199, 0.0241, 0.0395,-1.0513,-0.4475, 0.0399,-0.1860, 0.0022,-0.0347,-2.1894,44.567625,-123.274584,-2.2369, 63.9635, 242.266342,Stationary,High, 99.4854, 0.0000, 67.8698, 39.6270,-508.6558,-15.1512, 22.9579,-46.0639
15-Mar-2018 17:32:27.208, 0.0318, 0.0558,-1.0895,-0.5397, 0.0437,-0.2057, 0.0021,-0.0396,-2.1912,44.567625,-123.274584,-2.2369, 63.9635, 242.266342,Stationary,High, 99.4854, 0.0000, 67.8698, 39.6270,-508.6558,-15.1512, 22.9579,-46.0639
15-Mar-2018 17:32:27.218, 0.0378, 0.0432,-1.1262,-0.6537, 0.0417,-0.2515, 0.0018,-0.0490,-2.1949,44.567625,-123.274584,-2.2369, 63.9635, 242.266342,Stationary,High, 99.4854, 0.0000, 67.8698, 39.6270,-508.6558,-15.2446, 23.2958,-45.8630
15-Mar-2018 17:32:27.228, 0.0207, 0.0497,-1.1127,-0.8260, 0.0480,-0.3057, 0.0017,-0.0530,-2.1963,44.567625,-123.274584,-2.2369, 67.0195, 242.266342,Stationary,High, 99.4854, 0.0000, 65.3759, 40.3443,-506.9507,-15.2446, 23.2958,-45.8630
15-Mar-2018 17:32:27.239, 0.0020, 0.0709,-1.0696,-1.0211, 0.0682,-0.3433, 0.0016,-0.0678,-2.2013,44.567625,-123.274584,-2.2369, 67.0195, 242.266342,Stationary,High, 99.4854, 0.0000, 65.3759, 40.3443,-506.9507,-15.3722, 23.8305,-45.5446
15-Mar-2018 17:32:27.248,-0.0125, 0.0602,-1.0482,-1.1693, 0.0938,-0.3789, 0.0017,-0.0794,-2.2050,44.567625,-123.274584,-2.2369, 67.0195, 242.266342,Stationary,High, 99.4854, 0.0000, 65.3759, 40.3443,-506.9507,-15.4460, 24.2087,-45.3196
15-Mar-2018 17:32:27.257,-0.0278, 0.0693,-1.0494,-1.3654, 0.1083,-0.3642, 0.0020,-0.0987,-2.2104,44.567625,-123.274584,-2.2369, 71.1981, 242.266342,Stationary,High, 99.4854, 0.0000, 65.3759, 40.3443,-506.9507,-15.4460, 24.2087,-45.3196
15-Mar-2018 17:32:27.268,-0.0182, 0.0771,-1.0708,-1.3654, 0.1083,-0.3642, 0.0020,-0.0987,-2.2104,44.567625,-123.274584,-2.2369, 71.1981, 242.266342,Stationary,High, 99.4854, 0.0000, 60.7443, 41.7787,-507.6328,-15.4460, 24.2087,-45.3196
15-Mar-2018 17:32:27.277,-0.0191, 0.0984,-1.0655,-1.4736, 0.1074,-0.3256, 0.0023,-0.1204,-2.2151,44.567625,-123.274584,-2.2369, 71.1981, 242.266342,Stationary,High, 99.4854, 0.0000, 60.7443, 41.7787,-507.6328,-15.6580, 25.6694,-44.4344
15-Mar-2018 17:32:27.287,-0.0152, 0.1180,-1.0838,-1.5967, 0.1160,-0.2883, 0.0024,-0.1282,-2.2165,44.567625,-123.274584,-2.2369, 73.8141, 242.266342,Stationary,High, 99.4854, 0.0000, 60.7443, 41.7787,-507.6328,-15.6580, 25.6694,-44.4344
15-Mar-2018 17:32:27.299,-0.0197, 0.1321,-1.0945,-1.7419, 0.1308,-0.2653, 0.0030,-0.1539,-2.2203,44.567625,-123.274584,-2.2369, 73.8141, 242.266342,Stationary,High, 99.4854, 0.0000, 60.7443, 41.7787,-507.6328,-15.7702, 26.8713,-43.6777
15-Mar-2018 17:32:27.307,-0.0387, 0.1453,-1.0800,-1.9105, 0.1497,-0.2395, 0.0036,-0.1731,-2.2225,44.567625,-123.274584,-2.2369, 73.8141, 242.266342,Stationary,High, 99.4854, 0.0000, 58.7849, 43.3925,-506.4391,-15.7702, 26.8713,-43.6777
15-Mar-2018 17:32:27.317,-0.0488, 0.1570,-1.0511,-2.0666, 0.1519,-0.2038, 0.0039,-0.1833,-2.2234,44.567625,-123.274584,-2.2369, 76.3975, 242.266342,Stationary,High, 99.4854, 0.0000, 58.7849, 43.3925,-506.4391,-15.8370, 28.3075,-42.7362
15-Mar-2018 17:32:27.329,-0.0691, 0.1546,-1.0062,-2.1920, 0.1521,-0.1549, 0.0051,-0.2156,-2.2255,44.567625,-123.274584,-2.2369, 76.3975, 242.266342,Stationary,High, 99.4854, 0.0000, 58.7849, 43.3925,-506.4391,-15.8552, 29.1228,-42.1780
15-Mar-2018 17:32:27.336,-0.0764, 0.1706,-0.9484,-2.2626, 0.1486,-0.0847, 0.0058,-0.2379,-2.2258,44.567625,-123.274584,-2.2369, 76.3975, 242.266342,Stationary,High, 99.4854, 0.0000, 58.7849, 43.3925,-506.4391,-15.8595, 29.9898,-41.5643
15-Mar-2018 17:32:27.346,-0.0632, 0.2017,-0.9002,-2.2624, 0.1254, 0.0123, 0.0062,-0.2491,-2.2257,44.567625,-123.274584,-2.2369, 84.3510, 242.266342,Stationary,High, 99.4854, 0.0000, 57.3598, 47.3372,-506.0981,-15.8595, 29.9898,-41.5643
15-Mar-2018 17:32:27.356,-0.0582, 0.2284,-0.8806,-2.1936, 0.1064, 0.0871, 0.0071,-0.2709,-2.2247,44.567625,-123.274584,-2.2369, 84.3510, 242.266342,Stationary,High, 99.4854, 0.0000, 57.3598, 47.3372,-506.0981,-32.1061, 24.6040,-45.5453
15-Mar-2018 17:32:27.365,-0.0391, 0.2760,-0.8732,-2.0907, 0.0810, 0.1571, 0.0083,-0.3018,-2.3139,44.567625,-123.274584,-2.2369, 84.3510, 242.266342,Stationary,High, 99.4854, 0.0000, 57.3598, 47.3372,-506.0981,-31.3719, 27.1931,-44.5743
15-Mar-2018 17:32:27.375,-0.0094, 0.2900,-0.8462,-1.9937, 0.0670, 0.2004, 0.0088,-0.3116,-2.3127,44.567625,-123.274584,-2.2369, 84.3510, 242.266342,Stationary,High, 99.4854, 0.0000, 57.3598, 47.3372,-506.0981,-31.3719, 27.1931,-44.5743
15-Mar-2018 17:32:27.392, 0.0034, 0.3062,-0.8159,-1.8739, 0.0612, 0.2228, 0.0097,-0.3303,-2.3961,44.567625,-123.274584,-2.2369, 84.3510, 242.266342,Stationary,High, 99.4854, 0.0000, 57.3598, 53.0751,-504.0518,-30.7223, 30.1505,-43.1001
15-Mar-2018 17:32:27.404, 0.0199, 0.3114,-0.7976,-1.5203, 0.0440, 0.2077, 0.0113,-0.3628,-2.4284,44.567625,-123.274584,-2.2369, 84.3510, 242.266342,Stationary,High, 99.4854, 0.0000, 57.3598, 53.0751,-504.0518,-30.6498, 31.0210,-42.5301
15-Mar-2018 17:32:27.409, 0.0189, 0.3105,-0.8124,-1.3416, 0.0307, 0.2087, 0.0120,-0.3763,-2.4545,44.567625,-123.274584,-2.2369, 85.9317, 242.266342,Stationary,High, 99.4854, 0.0000, 57.3598, 53.0751,-504.0518,-30.5105, 32.5257,-41.4936
15-Mar-2018 17:32:27.414, 0.0105, 0.3407,-0.8282,-1.3416, 0.0307, 0.2087, 0.0120,-0.3763,-2.4545,44.567625,-123.274584,-2.2369, 85.9317, 242.266342,Stationary,High, 99.4854, 0.0000, 57.3598, 53.0751,-504.0518,-30.5105, 32.5257,-41.4936
15-Mar-2018 17:32:27.431, 0.0184, 0.3771,-0.8410,-1.1981, 0.0216, 0.2134, 0.0130,-0.3938,-2.4910,44.567625,-123.274584,-2.2369, 85.9317, 242.266342,Stationary,High, 99.4854, 0.0000, 55.9347, 54.8682,-502.0056,-30.0870, 33.7920,-40.7848
15-Mar-2018 17:32:27.438, 0.0569, 0.3939,-0.8180,-0.9667, 0.0404, 0.1375, 0.0139,-0.4088,-2.5034,44.567625,-123.274584,-2.2369, 84.2042, 242.266342,Stationary,High, 99.4854, 0.0000, 55.9347, 54.8682,-502.0056,-30.0568, 34.0617,-40.5822
15-Mar-2018 17:32:27.444, 0.0529, 0.4183,-0.8242,-0.9667, 0.0404, 0.1375, 0.0139,-0.4088,-2.5034,44.567625,-123.274584,-2.2369, 84.2042, 242.266342,Stationary,High, 99.4854, 0.0000, 55.9347, 54.8682,-502.0056,-30.0568, 34.0617,-40.5822
15-Mar-2018 17:32:27.456, 0.0342, 0.4164,-0.8733,-0.8623, 0.0569, 0.0776, 0.0145,-0.4213,-2.5147,44.567625,-123.274584,-2.2369, 84.2042, 242.266342,Stationary,High, 99.4854, 0.0000, 55.9347, 54.8682,-502.0056,-29.9794, 34.7438,-40.0578
15-Mar-2018 17:32:27.463, 0.0010, 0.3934,-0.9203,-0.8245, 0.0599, 0.0505, 0.0147,-0.4253,-2.5259,44.567625,-123.274584,-2.2369, 84.2042, 242.266342,Stationary,High, 99.4854, 0.0000, 55.9347, 54.8682,-502.0056,-29.9464, 35.1128,-39.7596
15-Mar-2018 17:32:27.475,-0.0083, 0.3879,-0.9035,-0.8345, 0.0600, 0.0674, 0.0151,-0.4333,-2.5350,44.567625,-123.274584,-2.2369, 83.1659, 242.266342,Stationary,High, 99.4854, 0.0000, 57.7160, 56.6613,-500.3004,-29.9358, 35.2782,-39.6210
15-Mar-2018 17:32:27.491, 0.0167, 0.4152,-0.8861,-0.8274, 0.0539, 0.0867, 0.0159,-0.4452,-2.5420,44.567625,-123.274584,-2.2369, 83.1659, 242.266342,Unknown,High, 99.4854, 0.0000, 57.7160, 56.6613,-500.3004,-29.9100, 35.6134,-39.3396
15-Mar-2018 17:32:27.497, 0.0203, 0.4299,-0.8976,-0.8239, 0.0601, 0.0708, 0.0166,-0.4570,-2.5485,44.567625,-123.274584,-2.2369, 83.1659, 242.266342,Unknown,High, 99.4854, 0.0000, 57.7160, 56.6613,-500.3004,-29.8782, 35.9526,-39.0542
