Timestamp,accelX,accelY,accelZ,gyroX(rad/s),gyroY(rad/s),gyroZ(rad/s),Roll(rads),Pitch(rads),Yaw(rads),Lat,Long,Speed(mph),TrueHeading,Alt(feet),ActivityType,ActivityConfidence,Pressure(kilopascals),RelativeAltitude(meters),magX(µT),magY(µT),magZ(µT),calMagX,calMagY,calMagZ
16-Mar-2018 09:25:21.649,-0.0029, 0.0190,-0.9853,-0.0328, 0.0539,-0.0079,-0.0016,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 16.9229,-46.0821,-908.6916, 50.3558, 133.5829,-193.1141
16-Mar-2018 09:25:21.657,-0.0001, 0.0188,-0.9876,-0.0318, 0.0518,-0.0069,-0.0017,-0.0194,-1.0545,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 19.5950,-43.3925,-903.7466, 50.3519, 133.5833,-193.1149
16-Mar-2018 09:25:21.667,-0.0014, 0.0189,-0.9867,-0.0307, 0.0518,-0.0079,-0.0016,-0.0194,-1.0545,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 19.5950,-43.3925,-903.7466, 50.3431, 133.5846,-193.1163
16-Mar-2018 09:25:21.679,-0.0013, 0.0188,-0.9888,-0.0307, 0.0529,-0.0068,-0.0016,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 19.5950,-43.3925,-903.7466, 50.3452, 133.5851,-193.1154
16-Mar-2018 09:25:21.687,-0.0016, 0.0188,-0.9873,-0.0307, 0.0529,-0.0058,-0.0016,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 19.5950,-43.3925,-903.7466, 50.3466, 133.5856,-193.1147
16-Mar-2018 09:25:21.697,-0.0022, 0.0186,-0.9875,-0.0318, 0.0529,-0.0069,-0.0016,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 25.6516,-39.8064,-901.3593, 50.3479, 133.5843,-193.1152
16-Mar-2018 09:25:21.709,-0.0007, 0.0185,-0.9872,-0.0296, 0.0529,-0.0068,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 25.6516,-39.8064,-901.3593, 50.3474, 133.5841,-193.1155
16-Mar-2018 09:25:21.717,-0.0005, 0.0181,-0.9882,-0.0307, 0.0528,-0.0090,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 25.6516,-39.8064,-901.3593, 50.3437, 133.5811,-193.1185
16-Mar-2018 09:25:21.726,-0.0028, 0.0176,-0.9880,-0.0318, 0.0529,-0.0069,-0.0016,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 25.6516,-39.8064,-901.3593, 50.3448, 133.5793,-193.1195
16-Mar-2018 09:25:21.739,-0.0012, 0.0180,-0.9867,-0.0317, 0.0528,-0.0079,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 33.8458,-35.1443,-901.3593, 50.3474, 133.5776,-193.1200
16-Mar-2018 09:25:21.752,-0.0005, 0.0188,-0.9875,-0.0307, 0.0529,-0.0079,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 33.8458,-35.1443,-901.3593, 50.3423, 133.5729,-193.1245
16-Mar-2018 09:25:21.760,-0.0007, 0.0184,-0.9881,-0.0307, 0.0518,-0.0058,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 33.8458,-35.1443,-901.3593, 50.3415, 133.5695,-193.1272
16-Mar-2018 09:25:21.766,-0.0024, 0.0186,-0.9879,-0.0307, 0.0518,-0.0058,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 33.8458,-35.1443,-901.3593, 50.3415, 133.5695,-193.1272
16-Mar-2018 09:25:21.780, 0.0004, 0.0196,-0.9871,-0.0307, 0.0518,-0.0068,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 40.7931,-32.4547,-901.1888, 50.3437, 133.5705,-193.1259
16-Mar-2018 09:25:21.787,-0.0019, 0.0179,-0.9872,-0.0317, 0.0528,-0.0079,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 40.7931,-32.4547,-901.1888, 50.3363, 133.5700,-193.1281
16-Mar-2018 09:25:21.795,-0.0019, 0.0186,-0.9879,-0.0317, 0.0528,-0.0079,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 40.7931,-32.4547,-901.1888, 50.3363, 133.5700,-193.1281
16-Mar-2018 09:25:21.810, 0.0002, 0.0190,-0.9887,-0.0318, 0.0518,-0.0058,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 40.7931,-32.4547,-901.1888, 50.3410, 133.5747,-193.1237
16-Mar-2018 09:25:21.815,-0.0012, 0.0193,-0.9872,-0.0307, 0.0507,-0.0068,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 49.5218,-25.8203,-902.7234, 50.3374, 133.5749,-193.1245
16-Mar-2018 09:25:21.826,-0.0006, 0.0190,-0.9870,-0.0307, 0.0507,-0.0068,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 49.5218,-25.8203,-902.7234, 50.3374, 133.5749,-193.1245
16-Mar-2018 09:25:21.836,-0.0024, 0.0185,-0.9865,-0.0297, 0.0529,-0.0058,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 49.5218,-25.8203,-902.7234, 50.3375, 133.5789,-193.1217
16-Mar-2018 09:25:21.844,-0.0013, 0.0187,-0.9884,-0.0296, 0.0529,-0.0079,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 49.5218,-25.8203,-902.7234, 50.3375, 133.5789,-193.1217
16-Mar-2018 09:25:21.854,-0.0009, 0.0184,-0.9890,-0.0296, 0.0529,-0.0079,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 56.1128,-21.6963,-903.2350, 50.3375, 133.5789,-193.1217
16-Mar-2018 09:25:21.871,-0.0033, 0.0184,-0.9887,-0.0307, 0.0539,-0.0068,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 56.1128,-21.6963,-903.2350, 50.3362, 133.5721,-193.1267
16-Mar-2018 09:25:21.879,-0.0010, 0.0180,-0.9881,-0.0307, 0.0529,-0.0068,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 56.1128,-21.6963,-903.2350, 50.3407, 133.5686,-193.1280
16-Mar-2018 09:25:21.884,-0.0020, 0.0187,-0.9875,-0.0307, 0.0529,-0.0068,-0.0017,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9467, 0.2325, 56.1128,-21.6963,-903.2350, 50.3407, 133.5686,-193.1280
16-Mar-2018 09:25:21.893,-0.0022, 0.0190,-0.9865,-0.0296, 0.0539,-0.0068,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 63.4164,-20.4411,-905.7928, 50.3317, 133.5684,-193.1304
16-Mar-2018 09:25:21.905,-0.0000, 0.0189,-0.9880,-0.0339, 0.0518,-0.0069,-0.0018,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 63.4164,-20.4411,-905.7928, 50.3301, 133.5654,-193.1329
16-Mar-2018 09:25:21.913,-0.0021, 0.0183,-0.9891,-0.0339, 0.0518,-0.0069,-0.0018,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 63.4164,-20.4411,-905.7928, 50.3301, 133.5654,-193.1329
16-Mar-2018 09:25:21.924,-0.0017, 0.0179,-0.9883,-0.0296, 0.0518,-0.0068,-0.0018,-0.0194,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 63.4164,-20.4411,-905.7928, 50.3279, 133.5694,-193.1308
16-Mar-2018 09:25:21.934,-0.0003, 0.0196,-0.9877,-0.0307, 0.0518,-0.0090,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 63.4164,-20.4411,-905.7928, 50.3279, 133.5694,-193.1308
16-Mar-2018 09:25:21.943,-0.0005, 0.0187,-0.9873,-0.0296, 0.0529,-0.0079,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 66.9791,-18.2894,-904.4286, 50.3206, 133.5631,-193.1370
16-Mar-2018 09:25:21.962,-0.0021, 0.0181,-0.9881,-0.0307, 0.0539,-0.0058,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 66.9791,-18.2894,-904.4286, 50.3268, 133.5652,-193.1339
16-Mar-2018 09:25:21.969,-0.0017, 0.0182,-0.9892,-0.0307, 0.0529,-0.0079,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 66.9791,-18.2894,-904.4286, 50.3330, 133.5649,-193.1325
16-Mar-2018 09:25:21.974,-0.0011, 0.0185,-0.9871,-0.0307, 0.0529,-0.0079,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 66.9791,-18.2894,-904.4286, 50.3330, 133.5649,-193.1325
16-Mar-2018 09:25:21.982,-0.0019, 0.0184,-0.9864,-0.0307, 0.0529,-0.0079,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 70.3637,-17.3929,-904.2581, 50.3330, 133.5649,-193.1325
16-Mar-2018 09:25:21.994,-0.0004, 0.0187,-0.9885,-0.0317, 0.0518,-0.0079,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 70.3637,-17.3929,-904.2581, 50.3251, 133.5630,-193.1359
16-Mar-2018 09:25:22.003,-0.0015, 0.0175,-0.9888,-0.0296, 0.0529,-0.0068,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 70.3637,-17.3929,-904.2581, 50.3232, 133.5602,-193.1384
16-Mar-2018 09:25:22.021,-0.0019, 0.0185,-0.9865,-0.0307, 0.0529,-0.0079,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 70.3637,-17.3929,-904.2581, 50.3279, 133.5571,-193.1393
16-Mar-2018 09:25:22.031,-0.0007, 0.0175,-0.9883,-0.0307, 0.0507,-0.0090,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 70.7200,-17.7515,-902.5529, 50.3252, 133.5502,-193.1447
16-Mar-2018 09:25:22.034,-0.0007, 0.0175,-0.9883,-0.0307, 0.0507,-0.0090,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 70.7200,-17.7515,-902.5529, 50.3252, 133.5502,-193.1447
16-Mar-2018 09:25:22.042,-0.0024, 0.0188,-0.9870,-0.0317, 0.0550,-0.0090,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 70.7200,-17.7515,-902.5529, 50.3182, 133.5535,-193.1443
16-Mar-2018 09:25:22.052,-0.0014, 0.0188,-0.9894,-0.0307, 0.0529,-0.0079,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 70.7200,-17.7515,-902.5529, 50.3235, 133.5513,-193.1444
16-Mar-2018 09:25:22.062, 0.0009, 0.0184,-0.9890,-0.0307, 0.0528,-0.0090,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.880569,Stationary,High, 99.9463, 0.2695, 70.1855,-15.7791,-901.7003, 50.3190, 133.5526,-193.1447
16-Mar-2018 09:25:22.081,-0.0008, 0.0189,-0.9881,-0.0318, 0.0529,-0.0069,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 70.1855,-15.7791,-901.7003, 50.3190, 133.5538,-193.1438
16-Mar-2018 09:25:22.084,-0.0008, 0.0189,-0.9881,-0.0318, 0.0529,-0.0069,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 70.1855,-15.7791,-901.7003, 50.3190, 133.5538,-193.1438
16-Mar-2018 09:25:22.090,-0.0003, 0.0183,-0.9874,-0.0318, 0.0539,-0.0069,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 70.1855,-15.7791,-901.7003, 50.3293, 133.5540,-193.1410
16-Mar-2018 09:25:22.100,-0.0026, 0.0181,-0.9867,-0.0318, 0.0539,-0.0069,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 75.1733,-16.8549,-901.3593, 50.3293, 133.5540,-193.1410
16-Mar-2018 09:25:22.110,-0.0005, 0.0182,-0.9882,-0.0296, 0.0539,-0.0079,-0.0017,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 75.1733,-16.8549,-901.3593, 50.3287, 133.5524,-193.1423
16-Mar-2018 09:25:22.123,-0.0007, 0.0180,-0.9872,-0.0307, 0.0539,-0.0058,-0.0017,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 75.1733,-16.8549,-901.3593, 50.3356, 133.5457,-193.1451
16-Mar-2018 09:25:22.136,-0.0026, 0.0180,-0.9888,-0.0307, 0.0518,-0.0068,-0.0017,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 75.1733,-16.8549,-901.3593, 50.3352, 133.5473,-193.1441
16-Mar-2018 09:25:22.143,-0.0020, 0.0184,-0.9870,-0.0307, 0.0529,-0.0068,-0.0017,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 79.4486,-16.1377,-896.2438, 50.3379, 133.5448,-193.1452
16-Mar-2018 09:25:22.149,-0.0017, 0.0191,-0.9863,-0.0307, 0.0529,-0.0068,-0.0017,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 79.4486,-16.1377,-896.2438, 50.3379, 133.5448,-193.1452
16-Mar-2018 09:25:22.158,-0.0005, 0.0194,-0.9879,-0.0307, 0.0529,-0.0068,-0.0017,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 79.4486,-16.1377,-896.2438, 50.3379, 133.5448,-193.1452
16-Mar-2018 09:25:22.170,-0.0005, 0.0190,-0.9871,-0.0339, 0.0539,-0.0069,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 79.4486,-16.1377,-896.2438, 50.3361, 133.5459,-193.1449
16-Mar-2018 09:25:22.178,-0.0014, 0.0181,-0.9871,-0.0318, 0.0518,-0.0069,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 84.0801,-15.0619,-894.8796, 50.3361, 133.5459,-193.1449
16-Mar-2018 09:25:22.189,-0.0031, 0.0184,-0.9867,-0.0317, 0.0528,-0.0079,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 84.0801,-15.0619,-894.8796, 50.3434, 133.5587,-193.1341
16-Mar-2018 09:25:22.198,-0.0024, 0.0182,-0.9886,-0.0317, 0.0528,-0.0079,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 84.0801,-15.0619,-894.8796, 50.3434, 133.5587,-193.1341
16-Mar-2018 09:25:22.208,-0.0013, 0.0180,-0.9892,-0.0318, 0.0529,-0.0069,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 84.0801,-15.0619,-894.8796, 50.3437, 133.5573,-193.1350
16-Mar-2018 09:25:22.217,-0.0002, 0.0188,-0.9854,-0.0318, 0.0529,-0.0069,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 89.6024,-13.8067,-894.0270, 50.3437, 133.5573,-193.1350
16-Mar-2018 09:25:22.231,-0.0004, 0.0191,-0.9882,-0.0307, 0.0539,-0.0068,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 89.6024,-13.8067,-894.0270, 50.3383, 133.5585,-193.1356
16-Mar-2018 09:25:22.238,-0.0018, 0.0177,-0.9880,-0.0318, 0.0518,-0.0058,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 89.6024,-13.8067,-894.0270, 50.3383, 133.5585,-193.1356
16-Mar-2018 09:25:22.247,-0.0018, 0.0190,-0.9857,-0.0318, 0.0518,-0.0058,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 89.6024,-13.8067,-894.0270, 50.3383, 133.5585,-193.1356
16-Mar-2018 09:25:22.260,-0.0008, 0.0185,-0.9887,-0.0318, 0.0518,-0.0069,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 95.4808,-10.3999,-892.4924, 50.3502, 133.5576,-193.1331
16-Mar-2018 09:25:22.266,-0.0014, 0.0186,-0.9858,-0.0317, 0.0528,-0.0079,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 95.4808,-10.3999,-892.4924, 50.3502, 133.5576,-193.1331
16-Mar-2018 09:25:22.277,-0.0004, 0.0186,-0.9870,-0.0317, 0.0528,-0.0079,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 95.4808,-10.3999,-892.4924, 50.3502, 133.5576,-193.1331
16-Mar-2018 09:25:22.290,-0.0011, 0.0183,-0.9874,-0.0318, 0.0529,-0.0069,-0.0016,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 95.4808,-10.3999,-892.4924, 50.3519, 133.5544,-193.1349
16-Mar-2018 09:25:22.296,-0.0011, 0.0199,-0.9872,-0.0328, 0.0539,-0.0079,-0.0016,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 99.3998,-7.5309,-892.1513, 50.3519, 133.5544,-193.1349
16-Mar-2018 09:25:22.308,-0.0015, 0.0185,-0.9883,-0.0328, 0.0539,-0.0079,-0.0016,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 99.3998,-7.5309,-892.1513, 50.3519, 133.5544,-193.1349
16-Mar-2018 09:25:22.315,-0.0020, 0.0185,-0.9890,-0.0296, 0.0518,-0.0079,-0.0016,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 99.3998,-7.5309,-892.1513, 50.3563, 133.5586,-193.1308
16-Mar-2018 09:25:22.325,-0.0016, 0.0178,-0.9877,-0.0296, 0.0518,-0.0090,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 99.3998,-7.5309,-892.1513, 50.3551, 133.5609,-193.1296
16-Mar-2018 09:25:22.339,-0.0015, 0.0184,-0.9877,-0.0318, 0.0529,-0.0069,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 99.3998,-7.5309,-892.1513, 50.3488, 133.5585,-193.1328
16-Mar-2018 09:25:22.345,-0.0010, 0.0181,-0.9886,-0.0307, 0.0507,-0.0079,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 106.7034,-4.4827,-890.9577, 50.3476, 133.5552,-193.1354
16-Mar-2018 09:25:22.355,-0.0037, 0.0179,-0.9878,-0.0307, 0.0529,-0.0068,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 106.7034,-4.4827,-890.9577, 50.3432, 133.5537,-193.1376
16-Mar-2018 09:25:22.367,-0.0008, 0.0190,-0.9882,-0.0297, 0.0518,-0.0058,-0.0017,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 106.7034,-4.4827,-890.9577, 50.3444, 133.5502,-193.1397
16-Mar-2018 09:25:22.375,-0.0012, 0.0194,-0.9877,-0.0317, 0.0518,-0.0079,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 106.7034,-4.4827,-890.9577, 50.3373, 133.5440,-193.1459
16-Mar-2018 09:25:22.385,-0.0003, 0.0186,-0.9880,-0.0296, 0.0529,-0.0079,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 111.3349, 0.5379,-893.3450, 50.3370, 133.5472,-193.1437
16-Mar-2018 09:25:22.397,-0.0009, 0.0202,-0.9884,-0.0307, 0.0518,-0.0068,-0.0017,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 111.3349, 0.5379,-893.3450, 50.3372, 133.5489,-193.1425
16-Mar-2018 09:25:22.410,-0.0018, 0.0183,-0.9878,-0.0296, 0.0518,-0.0079,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 111.3349, 0.5379,-893.3450, 50.3405, 133.5470,-193.1429
16-Mar-2018 09:25:22.415,-0.0019, 0.0172,-0.9885,-0.0317, 0.0528,-0.0079,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 111.3349, 0.5379,-893.3450, 50.3396, 133.5526,-193.1393
16-Mar-2018 09:25:22.425,-0.0031, 0.0194,-0.9872,-0.0317, 0.0528,-0.0079,-0.0017,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 113.8288, 3.4068,-890.9577, 50.3396, 133.5526,-193.1393
16-Mar-2018 09:25:22.436,-0.0003, 0.0179,-0.9896,-0.0307, 0.0529,-0.0068,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 113.8288, 3.4068,-890.9577, 50.3377, 133.5510,-193.1409
16-Mar-2018 09:25:22.443,-0.0019, 0.0182,-0.9882,-0.0307, 0.0518,-0.0068,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 113.8288, 3.4068,-890.9577, 50.3306, 133.5522,-193.1420
16-Mar-2018 09:25:22.454,-0.0007, 0.0182,-0.9875,-0.0307, 0.0518,-0.0068,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 113.8288, 3.4068,-890.9577, 50.3306, 133.5522,-193.1420
16-Mar-2018 09:25:22.466,-0.0014, 0.0184,-0.9886,-0.0297, 0.0518,-0.0058,-0.0018,-0.0193,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 117.2134, 5.0206,-891.4692, 50.3312, 133.5522,-193.1418
16-Mar-2018 09:25:22.473,-0.0012, 0.0197,-0.9875,-0.0296, 0.0518,-0.0068,-0.0018,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 117.2134, 5.0206,-891.4692, 50.3338, 133.5471,-193.1446
16-Mar-2018 09:25:22.483,-0.0010, 0.0185,-0.9878,-0.0296, 0.0518,-0.0068,-0.0018,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 117.2134, 5.0206,-891.4692, 50.3338, 133.5471,-193.1446
16-Mar-2018 09:25:22.497,-0.0018, 0.0179,-0.9875,-0.0307, 0.0518,-0.0079,-0.0018,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 117.2134, 5.0206,-891.4692, 50.3315, 133.5461,-193.1460
16-Mar-2018 09:25:22.504,-0.0013, 0.0180,-0.9877,-0.0318, 0.0529,-0.0069,-0.0018,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 118.8166, 8.0688,-890.6166, 50.3316, 133.5447,-193.1469
16-Mar-2018 09:25:22.512,-0.0015, 0.0188,-0.9879,-0.0318, 0.0529,-0.0069,-0.0018,-0.0192,-1.0544,44.567591,-123.274620, 0.0000, 353.3828, 244.878754,Stationary,High, 99.9463, 0.2695, 118.8166, 8.0688,-890.6166, 50.3316, 133.5447,-193.1469
